通道号:  1
到达时间:	 07:22:01:13:284:000000
SampleFreq: 2000 kHz
幅度（dB）
0.000000
-0.000033
-0.000033
0.000000
0.000000
0.000033
0.000033
0.000000
0.000000
-0.000033
-0.000033
0.000000
0.000000
0.000000
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
-0.000033
-0.000066
-0.000066
-0.000033
0.000033
0.000066
0.000066
0.000066
0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000000
0.000000
0.000000
0.000033
0.000099
0.000099
0.000099
0.000033
0.000000
-0.000033
-0.000033
0.000000
0.000000
0.000033
0.000066
0.000066
0.000066
0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000066
0.000066
0.000066
0.000033
0.000066
0.000099
0.000066
0.000033
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000000
0.000033
0.000066
0.000066
0.000033
0.000000
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
0.000000
0.000066
0.000066
0.000066
0.000033
0.000000
0.000000
-0.000033
-0.000033
-0.000033
-0.000033
0.000000
0.000033
0.000033
0.000033
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000000
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
-0.000033
-0.000033
-0.000066
-0.000066
-0.000099
-0.000099
-0.000066
0.000000
0.000066
0.000099
0.000099
0.000066
0.000033
0.000000
-0.000033
-0.000066
-0.000066
0.000000
0.000033
0.000033
0.000033
0.000000
0.000033
0.000066
0.000099
0.000066
0.000033
0.000000
-0.000033
0.000000
0.000000
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000066
0.000066
0.000033
0.000000
-0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000033
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000033
0.000000
0.000033
0.000033
0.000033
0.000033
-0.000033
-0.000066
-0.000066
-0.000033
-0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000066
0.000066
0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000066
0.000066
0.000066
0.000066
0.000033
0.000033
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
-0.000033
0.000000
0.000000
0.000000
0.000000
-0.000033
-0.000033
-0.000033
-0.000033
0.000000
0.000033
0.000033
0.000033
-0.000033
-0.000033
0.000000
0.000033
0.000066
0.000033
0.000033
0.000000
0.000000
0.000033
0.000066
0.000066
0.000033
0.000000
-0.000033
-0.000066
-0.000066
-0.000033
0.000033
0.000066
0.000066
0.000033
0.000033
0.000033
0.000033
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000000
-0.000033
0.000000
0.000000
0.000033
0.000066
0.000033
0.000033
0.000033
0.000033
0.000033
0.000033
0.000066
0.000066
0.000066
0.000033
0.000033
0.000000
0.000033
0.000033
-0.000033
-0.000066
-0.000066
-0.000033
0.000033
0.000066
0.000066
0.000033
0.000033
0.000033
0.000066
0.000033
0.000033
0.000000
0.000033
0.000033
0.000033
0.000033
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
0.000000
0.000033
0.000033
0.000033
0.000033
0.000000
-0.000033
-0.000033
-0.000033
-0.000033
0.000000
0.000033
0.000033
0.000000
-0.000033
-0.000066
-0.000066
0.000000
0.000033
0.000066
0.000033
0.000033
0.000000
0.000000
0.000033
0.000033
0.000066
0.000033
0.000033
0.000000
0.000000
-0.000033
0.000000
0.000033
0.000066
0.000066
0.000066
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000033
0.000066
0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
-0.000033
-0.000033
-0.000066
-0.000033
0.000000
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000066
0.000099
0.000099
0.000066
0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000000
0.000000
0.000033
0.000033
0.000033
0.000033
0.000000
0.000033
0.000033
0.000066
0.000066
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000000
0.000000
0.000033
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000066
0.000066
0.000033
0.000000
-0.000033
-0.000066
-0.000066
-0.000066
-0.000066
-0.000033
0.000000
0.000000
0.000033
0.000033
0.000000
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
-0.000033
-0.000033
0.000000
0.000033
0.000033
0.000033
0.000033
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000066
0.000066
0.000066
0.000066
0.000066
0.000066
0.000066
0.000033
0.000000
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
-0.000033
-0.000033
0.000000
0.000033
0.000033
0.000033
0.000033
0.000000
0.000033
0.000033
0.000033
0.000033
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000000
-0.000033
-0.000033
0.000000
0.000033
0.000066
0.000066
0.000033
0.000033
0.000033
0.000033
0.000000
-0.000033
-0.000033
0.000000
0.000000
0.000033
0.000066
0.000099
0.000099
0.000066
0.000000
-0.000033
-0.000066
-0.000033
0.000000
0.000033
0.000033
0.000033
0.000033
0.000066
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
-0.000033
-0.000033
-0.000033
0.000033
0.000033
0.000033
0.000033
0.000066
0.000066
0.000066
0.000033
0.000000
-0.000033
-0.000033
0.000000
0.000033
0.000066
0.000066
0.000066
0.000066
0.000033
0.000033
0.000033
0.000033
0.000033
0.000000
-0.000033
-0.000066
-0.000033
0.000000
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
-0.000033
-0.000033
0.000000
0.000000
0.000033
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
-0.000033
-0.000066
-0.000066
-0.000033
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000000
-0.000033
-0.000066
-0.000066
-0.000033
0.000000
0.000033
0.000066
0.000066
0.000066
0.000066
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000066
0.000099
0.000099
0.000033
0.000000
-0.000066
-0.000066
-0.000033
-0.000033
-0.000033
0.000000
0.000000
0.000033
0.000066
0.000066
0.000033
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000000
0.000000
0.000033
0.000033
0.000066
0.000033
0.000000
-0.000033
-0.000033
0.000000
0.000033
0.000066
0.000033
0.000033
0.000000
0.000000
0.000033
0.000066
0.000066
0.000066
0.000033
0.000000
-0.000033
0.000000
0.000000
0.000033
0.000033
0.000033
0.000033
0.000033
0.000033
0.000000
-0.000033
-0.000033
-0.000033
0.000033
0.000066
0.000099
0.000099
0.000066
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000033
0.000033
0.000033
0.000066
0.000066
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000000
0.000000
-0.000033
-0.000033
-0.000033
-0.000033
0.000000
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000000
0.000033
0.000033
0.000033
0.000000
0.000000
-0.000033
-0.000066
-0.000066
-0.000066
-0.000033
0.000000
0.000033
0.000033
0.000033
0.000066
0.000066
0.000033
0.000000
-0.000033
-0.000033
-0.000033
-0.000033
0.000000
0.000033
0.000033
0.000033
0.000000
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
0.000000
0.000033
0.000000
0.000000
-0.000033
0.000000
0.000066
0.000099
0.000066
0.000033
-0.000033
-0.000066
-0.000099
-0.000099
-0.000066
-0.000033
0.000033
0.000099
0.000166
0.000232
0.000232
0.000199
0.000099
-0.000033
-0.000199
-0.000397
-0.000530
-0.000563
-0.000464
-0.000232
0.000066
0.000364
0.000596
0.000762
0.000795
0.000695
0.000464
0.000132
-0.000232
-0.000662
-0.001027
-0.001225
-0.001225
-0.000927
-0.000431
0.000166
0.000828
0.001325
0.001590
0.001556
0.001225
0.000662
0.000033
-0.000596
-0.001126
-0.001523
-0.001755
-0.001722
-0.001358
-0.000695
0.000166
0.001027
0.001722
0.002086
0.002020
0.001590
0.000861
0.000000
-0.000729
-0.001292
-0.001556
-0.001590
-0.001424
-0.001060
-0.000530
0.000066
0.000662
0.001159
0.001391
0.001325
0.000927
0.000364
-0.000199
-0.000596
-0.000695
-0.000530
-0.000199
0.000166
0.000364
0.000364
0.000166
-0.000199
-0.000629
-0.000960
-0.001159
-0.001126
-0.000861
-0.000331
0.000397
0.001258
0.002053
0.002550
0.002550
0.001954
0.000828
-0.000629
-0.002086
-0.003245
-0.003842
-0.003676
-0.002815
-0.001391
0.000265
0.001921
0.003212
0.003974
0.004073
0.003510
0.002384
0.000927
-0.000662
-0.002119
-0.003146
-0.003610
-0.003477
-0.002881
-0.001987
-0.000960
0.000066
0.000994
0.001755
0.002318
0.002649
0.002782
0.002716
0.002318
0.001590
0.000464
-0.000927
-0.002351
-0.003610
-0.004371
-0.004405
-0.003577
-0.001888
0.000431
0.002881
0.004934
0.006093
0.006027
0.004636
0.002086
-0.001192
-0.004471
-0.007120
-0.008412
-0.008014
-0.005762
-0.002053
0.002484
0.006855
0.010067
0.011293
0.010067
0.006590
0.001523
-0.004073
-0.009008
-0.012121
-0.012717
-0.010597
-0.006226
-0.000563
0.005199
0.009902
0.012518
0.012518
0.009869
0.005100
-0.000762
-0.006392
-0.010498
-0.012220
-0.011227
-0.007749
-0.002649
0.002881
0.007517
0.010266
0.010498
0.008345
0.004371
-0.000364
-0.004736
-0.007749
-0.008776
-0.007584
-0.004603
-0.000563
0.003510
0.006590
0.007915
0.007087
0.004305
0.000232
-0.004073
-0.007484
-0.009140
-0.008511
-0.005696
-0.001292
0.003742
0.008279
0.011193
0.011823
0.009902
0.005729
0.000132
-0.005795
-0.010763
-0.013810
-0.014207
-0.011922
-0.007253
-0.001060
0.005530
0.011160
0.014803
0.015697
0.013743
0.009339
0.003312
-0.003345
-0.009471
-0.013942
-0.015962
-0.015134
-0.011657
-0.006093
0.000464
0.006955
0.012187
0.015267
0.015631
0.013214
0.008511
0.002384
-0.004173
-0.009968
-0.014008
-0.015532
-0.014273
-0.010432
-0.004703
0.001821
0.007948
0.012452
0.014505
0.013777
0.010465
0.005332
-0.000530
-0.006027
-0.010101
-0.012054
-0.011591
-0.008908
-0.004669
0.000232
0.004669
0.007782
0.008975
0.008114
0.005530
0.001921
-0.001755
-0.004570
-0.005928
-0.005497
-0.003610
-0.000861
0.001921
0.003941
0.004703
0.003974
