通道号:  1
到达时间:	 15:18:25:53:105:343226
SampleFreq: 2000 kHz
幅度（dB）
0.000066
0.000066
0.000066
0.000033
0.000000
0.000000
-0.000033
0.000000
0.000033
0.000033
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000033
0.000033
0.000033
0.000066
0.000066
0.000066
0.000033
0.000000
-0.000033
0.000000
0.000066
0.000099
0.000066
0.000033
0.000033
0.000033
0.000066
0.000099
0.000066
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000066
0.000066
0.000033
0.000033
0.000000
0.000033
0.000066
0.000066
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000000
0.000000
-0.000033
-0.000033
0.000000
0.000033
0.000033
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000000
0.000000
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
0.000000
0.000033
0.000066
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000066
0.000066
0.000066
0.000066
0.000099
0.000099
0.000132
0.000099
0.000066
0.000033
0.000000
0.000000
0.000000
0.000000
-0.000033
-0.000033
0.000000
0.000066
0.000099
0.000099
0.000066
0.000033
0.000066
0.000066
0.000066
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000000
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
0.000033
0.000066
0.000099
0.000066
0.000033
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000033
0.000033
0.000033
0.000033
0.000033
0.000066
0.000099
0.000099
0.000099
0.000066
0.000066
0.000066
0.000066
0.000066
0.000033
0.000000
0.000000
0.000000
0.000033
0.000066
0.000066
0.000066
0.000066
0.000033
0.000033
0.000000
0.000000
-0.000033
-0.000066
-0.000033
0.000000
0.000033
0.000033
0.000000
-0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000066
-0.000066
-0.000066
-0.000033
-0.000033
0.000000
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000066
0.000066
0.000066
0.000066
0.000066
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000066
0.000099
0.000066
0.000033
0.000033
0.000033
0.000066
0.000099
0.000066
0.000033
0.000000
-0.000033
0.000000
0.000000
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
0.000033
0.000066
0.000066
0.000033
0.000000
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000033
-0.000066
-0.000066
-0.000033
0.000000
0.000000
0.000000
-0.000033
-0.000066
-0.000066
-0.000066
-0.000033
0.000000
0.000000
0.000033
0.000066
0.000033
0.000033
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000000
0.000033
0.000066
0.000066
0.000099
0.000099
0.000099
0.000099
0.000099
0.000099
0.000066
0.000033
0.000000
-0.000033
0.000000
0.000033
0.000099
0.000099
0.000099
0.000099
0.000066
0.000066
0.000066
0.000066
0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000066
0.000066
0.000066
0.000033
0.000000
-0.000033
-0.000033
-0.000033
0.000000
0.000033
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000000
-0.000033
-0.000066
-0.000033
0.000000
0.000033
0.000000
0.000000
0.000033
0.000066
0.000066
0.000033
0.000000
0.000000
0.000000
0.000033
0.000033
0.000033
0.000033
0.000033
0.000000
0.000000
0.000000
0.000000
0.000000
0.000033
0.000033
0.000066
0.000099
0.000166
0.000199
0.000232
0.000199
0.000166
0.000099
0.000000
-0.000132
-0.000298
-0.000364
-0.000331
-0.000232
-0.000066
0.000066
0.000166
0.000298
0.000397
0.000431
0.000431
0.000298
0.000132
-0.000099
-0.000331
-0.000497
-0.000596
-0.000563
-0.000464
-0.000232
0.000066
0.000364
0.000629
0.000795
0.000861
0.000795
0.000596
0.000265
-0.000166
-0.000596
-0.000994
-0.001258
-0.001358
-0.001225
-0.000894
-0.000331
0.000298
0.000994
0.001623
0.002020
0.002153
0.001954
0.001457
0.000662
-0.000298
-0.001325
-0.002186
-0.002749
-0.002881
-0.002550
-0.001855
-0.000828
0.000364
0.001590
0.002583
0.003179
0.003245
0.002848
0.002053
0.000960
-0.000232
-0.001358
-0.002219
-0.002649
-0.002716
-0.002384
-0.001821
-0.001060
-0.000166
0.000729
0.001457
0.001987
0.002186
0.002119
0.001821
0.001292
0.000596
-0.000166
-0.000927
-0.001523
-0.001921
-0.002086
-0.001921
-0.001457
-0.000729
0.000132
0.000994
0.001689
0.002153
0.002285
0.002053
0.001457
0.000629
-0.000298
-0.001225
-0.002053
-0.002649
-0.002815
-0.002517
-0.001722
-0.000596
0.000629
0.001821
0.002782
0.003411
0.003543
0.003080
0.002086
0.000762
-0.000695
-0.002020
-0.003113
-0.003775
-0.003908
-0.003477
-0.002583
-0.001325
0.000099
0.001556
0.002848
0.003808
0.004239
0.004140
0.003477
0.002418
0.000960
-0.000629
-0.002186
-0.003444
-0.004206
-0.004405
-0.004007
-0.003080
-0.001722
-0.000099
0.001556
0.002981
0.003941
0.004272
0.003941
0.003047
0.001722
0.000166
-0.001358
-0.002583
-0.003378
-0.003610
-0.003312
-0.002451
-0.001258
0.000166
0.001523
0.002616
0.003312
0.003444
0.003047
0.002086
0.000729
-0.000894
-0.002517
-0.003875
-0.004736
-0.004934
-0.004371
-0.003080
-0.001093
0.001292
0.003742
0.005862
0.007286
0.007782
0.007186
0.005497
0.002848
-0.000464
-0.003941
-0.007054
-0.009372
-0.010498
-0.010332
-0.008776
-0.006027
-0.002351
0.001689
0.005597
0.008842
0.010962
0.011756
0.011160
0.009240
0.006259
